index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
160.24598693847656,275.381103515625,-58.065704345703125,185.26248168945312,215.6992950439453,121.78694915771484,76.52171620354056,-286.3186133708805,62.2233928272035,68.24771118164062,-199.10337829589844,14.279873847961426,0.6711487174034119,2.7219362258911133,0.0,198.8114471435547,169.9715576171875,167.38595581054688,0.2748183310031891,0.05106860399246216,-0.06307685375213623,0.9580647945404053,1
162.56784057617188,270.2311096191406,-57.86522674560547,186.3161163330078,211.0831298828125,122.541259765625,112.58139020210365,-249.71146457537543,9.720701837941306,91.093017578125,-257.7703857421875,42.785377502441406,0.6755759716033936,2.7251553535461426,0.0,199.233154296875,165.7548370361328,168.64944458007812,0.26807790994644165,0.046322643756866455,-0.0715252086520195,0.9596210718154907,1
163.7021484375,265.5482177734375,-57.990753173828125,187.21682739257812,207.76565551757812,123.80409240722656,52.58539243985433,-217.094242096995,-5.819281268079067,61.34988784790039,-107.11624145507812,41.49565124511719,0.679851770401001,2.732306718826294,0.0,199.6812286376953,162.66201782226562,170.2171630859375,0.25560081005096436,0.0472620390355587,-0.07153137028217316,0.962973415851593,1
164.4589080810547,263.7403259277344,-58.454376220703125,187.88450622558594,207.101318359375,124.78433227539062,35.13420846895315,-83.93530170014128,-21.524705920368433,71.17481994628906,-38.52330017089844,57.84491729736328,0.687853991985321,2.7363827228546143,0.0,200.17654418945312,162.17074584960938,171.42088317871094,0.2478925585746765,0.047215431928634644,-0.06787484139204025,0.9652528166770935,1
165.29661560058594,263.40301513671875,-58.647945404052734,188.50961303710938,207.10411071777344,125.11103820800781,38.25109612662345,-15.402162677142769,-8.838685659167822,60.340965270996094,0.3857663869857788,15.330970764160156,0.6955179572105408,2.7407195568084717,0.0,200.68621826171875,162.3010711669922,171.9141082763672,0.24462775886058807,0.046861618757247925,-0.06752657890319824,0.9661270380020142,1
165.9213409423828,265.1391906738281,-58.06319808959961,188.9931640625,209.4361572265625,124.49300384521484,27.34506497788243,75.99472872144543,25.595173173816875,51.42460250854492,92.9881362915039,-23.953031539916992,0.6966162323951721,2.744265079498291,0.0,201.02532958984375,164.68125915527344,171.35455322265625,0.24093416333198547,0.04625546932220459,-0.06659925729036331,0.9671482443809509,1
166.24034118652344,267.9314880371094,-57.17951965332031,189.6455078125,213.44065856933594,123.60807800292969,13.40863004734274,117.36944724689238,37.14391274152149,57.811119079589844,157.49517822265625,-34.12480545043945,0.6891496181488037,2.739504814147949,0.0,201.5781707763672,168.69427490234375,170.49986267089844,0.22652916610240936,0.050911933183670044,-0.06313109397888184,0.9706219434738159,1
166.49740600585938,270.8946838378906,-56.897884368896484,190.17076110839844,216.95944213867188,123.11747741699219,11.353672979224939,130.87421368039213,12.438866302356473,67.45845031738281,236.48504638671875,-32.3128662109375,0.6867531538009644,2.7321627140045166,0.0,202.01817321777344,172.23204040527344,170.02932739257812,0.22517630457878113,0.05275961384177208,-0.05776088312268257,0.9711723327636719,1
165.8423309326172,278.2276611328125,-56.401580810546875,189.70938110351562,223.95166015625,121.9736328125,-27.933382796065416,312.6891408035299,21.163127471503685,17.156461715698242,228.197509765625,-36.66600799560547,0.67180335521698,2.724186420440674,0.0,201.79293823242188,178.72146606445312,168.53414916992188,0.23381690680980682,0.05238896235823631,-0.044992733746767044,0.9698250889778137,1
166.10299682617188,281.8044128417969,-55.3580436706543,190.0596160888672,227.68275451660156,120.58248901367188,11.755592888162937,161.30547951429617,47.061767893625074,55.16725158691406,244.951416015625,-90.61238861083984,0.6821706295013428,2.737306594848633,0.0,202.04074096679688,181.90325927734375,166.54080200195312,0.22593747079372406,0.05638047680258751,-0.05439339950680733,0.970986545085907,1
165.9075469970703,288.7909240722656,-55.56983947753906,189.92156982421875,233.0883331298828,119.71768188476562,-8.626845920749474,308.3735411071684,-9.348331492816214,25.986053466796875,243.4257049560547,-38.28119659423828,0.6791272759437561,2.720205307006836,0.0,201.9535369873047,186.90028381347656,165.23095703125,0.24374519288539886,0.05517458915710449,-0.04793781042098999,0.9670811891555786,1
166.04090881347656,297.5434265136719,-55.55371856689453,189.5192413330078,240.35618591308594,118.513671875,5.923652345081791,388.7678123281803,0.7160570597916376,18.611328125,245.68687438964844,-40.036136627197266,0.6770544052124023,2.705765962600708,0.0,201.51658630371094,193.55224609375,163.4100341796875,0.258648157119751,0.0494513213634491,-0.041909366846084595,0.9637942314147949,1
165.70973205566406,301.4438781738281,-54.544044494628906,189.38392639160156,243.9840087890625,117.3365249633789,-14.687778400722891,172.98608158831485,44.77931702800561,24.43747329711914,208.2881317138672,-66.8788070678711,0.687923789024353,2.713263988494873,0.0,201.44700622558594,196.81788635253906,161.6945037841797,0.25759798288345337,0.05083036050200462,-0.045013125985860825,0.9638637900352478,1
165.64453125,304.6039733886719,-53.78816604614258,189.40847778320312,246.68809509277344,116.4446029663086,-2.8966835335013457,140.39390587131493,33.58149692720326,33.32133102416992,123.95967102050781,-40.1794319152832,0.6979697346687317,2.71518874168396,0.0,201.37648010253906,199.2023162841797,160.4990234375,0.25683289766311646,0.05193397402763367,-0.04716723412275314,0.9639061093330383,1
165.7034149169922,307.1525573730469,-52.92243957519531,189.38784790039062,248.9884033203125,115.55684661865234,2.6515945719438605,114.76546560879797,38.984589928077185,31.27621841430664,102.80535125732422,-38.953704833984375,0.7013798356056213,2.7166833877563477,0.0,201.3520050048828,201.34764099121094,159.41502380371094,0.2569771409034729,0.050972193479537964,-0.04858911782503128,0.963848352432251,1
165.6692657470703,308.2716979980469,-52.58213424682617,189.372314453125,249.7272491455078,114.99356079101562,-1.581142756040208,51.81739691644907,15.756497332840809,31.420612335205078,37.22768020629883,-27.56233024597168,0.7060494422912598,2.7195372581481934,0.0,201.24142456054688,201.89620971679688,158.63970947265625,0.2571536898612976,0.052326615899801254,-0.05209939554333687,0.9635453224182129,1
165.73504638671875,307.14801025390625,-51.756134033203125,189.25860595703125,249.1246795654297,114.08641815185547,2.927139847597573,-50.00242000853177,36.755771186508355,27.202850341796875,-26.204145431518555,-39.21749496459961,0.7071263790130615,2.7236289978027344,0.0,201.0780487060547,201.34957885742188,157.7117919921875,0.2510468065738678,0.05128755792975426,-0.057415347546339035,0.9649085998535156,1
166.4889373779297,304.3374328613281,-51.519798278808594,189.71495056152344,247.1060791015625,113.78927612304688,34.07126048899954,-127.02090299979318,10.680930193775566,48.75358581542969,-72.97340393066406,-10.15835189819336,0.7049144506454468,2.7240025997161865,0.0,201.28611755371094,199.31752014160156,157.410888671875,0.2431172877550125,0.04941084608435631,-0.0604112483561039,0.9668521285057068,1
167.58314514160156,302.0196533203125,-51.12160873413086,190.065185546875,244.7622528076172,113.3707275390625,48.97659157286398,-103.74349890858866,17.822910187387606,52.58396911621094,-136.17623901367188,-23.742267608642578,0.7047865390777588,2.7235634326934814,0.0,201.32896423339844,196.93084716796875,156.9784698486328,0.24304644763469696,0.04640406370162964,-0.06610473245382309,0.9666463732719421,1
170.55760192871094,299.7343444824219,-50.35037612915039,190.346435546875,240.18170166015625,112.73110961914062,132.19220816495363,-101.56477072683629,34.2754823344585,44.08123016357422,-193.2908935546875,-26.404909133911133,0.6933213472366333,2.707519292831421,0.0,201.38327026367188,192.69815063476562,156.6519317626953,0.2690775692462921,0.025219976902008057,-0.07989506423473358,0.9594675302505493,1
172.2561492919922,293.0972900390625,-49.313045501708984,191.12640380859375,234.97381591796875,112.48851013183594,77.23322281846777,-301.78793701226823,47.16759109433042,63.35015106201172,-207.75660705566406,-9.067845344543457,0.6858387589454651,2.7161619663238525,0.0,201.8431854248047,187.64688110351562,156.6320037841797,0.2510252892971039,0.021575450897216797,-0.08583011478185654,0.9639263153076172,1
173.72279357910156,289.0315246582031,-49.00178909301758,191.96389770507812,230.8175811767578,112.5352554321289,66.736432839185,-185.0037399418652,14.163040484301746,80.61624145507812,-240.02703857421875,3.3236021995544434,0.6899455189704895,2.712117910385132,0.0,202.56015014648438,183.95733642578125,157.22225952148438,0.255812406539917,0.0174521803855896,-0.08607218414545059,0.9627289175987244,1
176.6810760498047,285.0144958496094,-48.136993408203125,193.02293395996094,226.73878479003906,112.35319519042969,133.9303074902855,-181.8629251467064,39.15189071040368,78.51596069335938,-178.13412475585938,-7.340517997741699,0.6909565925598145,2.715890645980835,0.0,203.23504638671875,180.11386108398438,157.31419372558594,0.256089985370636,0.009220212697982788,-0.09219970554113388,0.962201714515686,1
179.44381713867188,281.96771240234375,-47.70801544189453,194.4454345703125,223.6802215576172,112.06558227539062,121.60546198301017,-134.10793728008866,18.88199512567371,82.80549621582031,-108.55612182617188,-9.61043930053711,0.6950604319572449,2.717374563217163,0.0,204.38417053222656,177.31834411621094,157.30068969726562,0.2586054801940918,-0.0005332231521606445,-0.09601867944002151,0.9611989259719849,1
181.61575317382812,279.703857421875,-47.33415603637695,196.1639404296875,222.39947509765625,112.1791763305664,97.20637492951937,-101.32026563188992,16.73231483589916,135.67196655273438,-76.85699462890625,7.461479187011719,0.7005279660224915,2.709014892578125,0.0,205.6245574951172,176.35153198242188,157.77952575683594,0.25166988372802734,-0.0034061074256896973,-0.0910492092370987,0.9635147452354431,1
184.05587768554688,279.3124084472656,-46.91150665283203,197.95602416992188,222.25030517578125,112.06096649169922,109.36431341990829,-17.5444114189595,18.942787315463647,111.89910888671875,-6.3737921714782715,-4.635287761688232,0.7063302397727966,2.700758457183838,0.0,207.01766967773438,176.31175231933594,157.7903594970703,0.25057756900787354,-0.00748446537181735,-0.08934472501277924,0.963935911655426,1
186.60850524902344,280.4695739746094,-46.948665618896484,199.6877899169922,223.81558227539062,111.88256072998047,117.84440054273,53.4216114601586,-1.7154778641852317,111.97964477539062,72.37149810791016,-7.597860336303711,0.7097251415252686,2.6956822872161865,0.0,208.49742126464844,177.78309631347656,157.52197265625,0.24921707808971405,-0.014309554360806942,-0.08388523012399673,0.9647017121315002,1
187.4116973876953,281.4356384277344,-46.39308166503906,200.65733337402344,225.7003173828125,111.22499084472656,37.148132771020755,44.681077966466546,25.696101206209278,89.83114624023438,112.29974365234375,-38.46772766113281,0.7108085751533508,2.6971569061279297,0.0,209.02081298828125,179.45384216308594,156.76220703125,0.23608988523483276,-0.012378840707242489,-0.08341649174690247,0.968065083026886,1
187.58131408691406,284.9013366699219,-46.26245880126953,201.51504516601562,229.76393127441406,110.78582000732422,7.811798071954399,159.61479601357132,6.015913763490971,67.22096252441406,166.1886444091797,-17.31061363220215,0.7019972205162048,2.696112871170044,0.0,209.6712188720703,183.1098175048828,155.977783203125,0.23203235864639282,-0.0034702119883149862,-0.07426285743713379,0.9698628783226013,1
188.3013916015625,289.4602355957031,-46.43889236450195,202.2904510498047,233.89329528808594,110.34139251708984,33.97304310440086,215.08749622572213,-8.324083069979679,70.24332427978516,202.87823486328125,-21.185508728027344,0.6956241726875305,2.688251495361328,0.0,210.31271362304688,187.1431121826172,155.4717559814453,0.2419092208147049,-0.002894967794418335,-0.07205747812986374,0.9676152467727661,1
187.7986297607422,294.8140563964844,-45.90495300292969,201.81817626953125,239.46414184570312,109.449951171875,-22.52763873321237,239.8927902833093,23.924634024166153,14.958623886108398,203.61175537109375,-31.918310165405273,0.6889063715934753,2.695404291152954,0.0,209.95864868164062,192.2577362060547,154.0525360107422,0.23962748050689697,-0.0021894872188568115,-0.06767871975898743,0.9685006141662598,1
186.38792419433594,300.7482604980469,-45.5486946105957,200.75808715820312,245.1573486328125,108.213623046875,-63.243321530055255,266.03622113447636,15.971415007283213,-14.380348205566406,250.3998565673828,-53.6981086730957,0.6865979433059692,2.6889638900756836,0.0,209.16574096679688,197.625,152.52452087402344,0.24241477251052856,0.0006323456182144582,-0.062310460954904556,0.9681694507598877,1
183.71624755859375,308.873779296875,-45.187381744384766,199.1122589111328,251.802978515625,106.56656646728516,-120.00044782605255,364.96403854934033,16.228650267992634,-27.156917572021484,239.9229736328125,-58.776649475097656,0.6851590871810913,2.68320369720459,0.0,207.6959228515625,203.8289794921875,150.31495666503906,0.256306529045105,0.009721844457089901,-0.060322683304548264,0.9646624326705933,1
181.6067352294922,313.4801940917969,-45.18561553955078,197.58297729492188,256.6491394042969,105.85347747802734,-93.96119767444907,205.17739818117116,0.07866970922623295,-51.411014556884766,265.2086486816406,-38.364070892333984,0.6942463517189026,2.6803221702575684,0.0,206.4227294921875,208.04771423339844,148.8228759765625,0.25486865639686584,0.011599749326705933,-0.06134491413831711,0.964958131313324,1
176.63174438476562,321.7537536621094,-46.24216842651367,193.91574096679688,263.4429931640625,105.04268646240234,-214.34379424201325,356.4601836539805,-45.52079826418776,-92.87937927246094,231.97264099121094,-27.031553268432617,0.6942602396011353,2.68229079246521,0.0,203.5643310546875,214.46224975585938,147.2591552734375,0.2722257077693939,0.012549042701721191,-0.05583861470222473,0.9605299234390259,1
174.0047149658203,326.427734375,-45.91455841064453,191.78323364257812,268.0559387207031,103.94795227050781,-115.7876765227411,206.00811051251367,14.439580413338263,-93.18557739257812,271.4806213378906,-63.74346160888672,0.7039216756820679,2.6879613399505615,0.0,201.72100830078125,218.38937377929688,145.19215393066406,0.26906639337539673,0.017734885215759277,-0.05903509259223938,0.9611470103263855,1
169.2295379638672,331.4449462890625,-46.54267883300781,188.7616729736328,272.4175109863281,103.33782196044922,-204.5374525967054,214.90465036593378,-26.904584073345177,-100.6595458984375,192.037353515625,-26.205501556396484,0.7105885744094849,2.6788947582244873,0.0,199.20367431640625,222.46070861816406,144.1930694580078,0.27647528052330017,0.026790708303451538,-0.053002193570137024,0.9591842889785767,1
163.82403564453125,334.93798828125,-46.45854568481445,185.33880615234375,276.5458984375,102.93243408203125,-228.11341860098764,147.4071609042585,3.550437853555195,-91.62686157226562,149.6044158935547,-14.043153762817383,0.7143593430519104,2.6810152530670166,0.0,196.1978302001953,226.27732849121094,143.291748046875,0.2669854164123535,0.03668683394789696,-0.04467182233929634,0.9619653224945068,1
159.54925537109375,337.11053466796875,-45.9500617980957,182.10902404785156,279.3905334472656,102.24807739257812,-180.87587389117107,91.92547947051935,21.515133290318772,-130.80062866210938,143.81906127929688,-33.91547775268555,0.7194934487342834,2.6825966835021973,0.0,193.43521118164062,228.70542907714844,141.82223510742188,0.2558445632457733,0.046081628650426865,-0.04656214639544487,0.9644957184791565,1
154.76895141601562,339.92974853515625,-45.67562484741211,178.18386840820312,281.79046630859375,101.38739013671875,-207.75499611883424,122.52479581627995,11.92720131605165,-148.0620880126953,110.47406005859375,-38.90415954589844,0.7203161716461182,2.6852266788482666,0.0,189.97377014160156,230.89920043945312,140.57171630859375,0.2618250846862793,0.04879620298743248,-0.04653695598244667,0.962756872177124,1
148.38072204589844,341.0249938964844,-44.849002838134766,173.68194580078125,282.938232421875,100.28470611572266,-270.91600934474263,46.4478473381605,35.05590094142826,-129.17965698242188,41.40443801879883,-38.905181884765625,0.7189897298812866,2.691610336303711,0.0,185.70443725585938,231.82542419433594,139.1336212158203,0.25834229588508606,0.06470146030187607,-0.03986422345042229,0.9630596041679382,1
143.32164001464844,340.3658752441406,-44.170196533203125,169.50164794921875,282.71588134765625,99.39288330078125,-227.22695646621287,-29.604091097367927,30.48835534726095,-230.91336059570312,-13.73770809173584,-55.51023864746094,0.7224047183990479,2.6911656856536865,0.0,182.21531677246094,231.44650268554688,137.79823303222656,0.24907457828521729,0.07091685384511948,-0.044193025678396225,0.9648728370666504,1
137.2728271484375,337.08978271484375,-43.42386245727539,165.27786254882812,281.6386413574219,98.77045440673828,-266.5092725798604,-144.34386650717352,32.88330389391922,-158.24301147460938,-48.31093215942383,-27.44212532043457,0.7222883701324463,2.6974399089813232,0.0,178.53060913085938,230.3365478515625,137.1287078857422,0.2216332107782364,0.08609125018119812,-0.0393964946269989,0.9705229997634888,1
131.94952392578125,334.52227783203125,-42.40438461303711,160.73741149902344,279.34820556640625,98.03143310546875,-235.36849224707112,-113.5215725703165,45.07595247559948,-126.5384521484375,-79.81526184082031,-25.214290618896484,0.714280366897583,2.6931629180908203,0.0,174.7463836669922,228.2061309814453,136.4653778076172,0.21743243932724,0.09075304120779037,-0.040123146027326584,0.9710186123847961,1
127.64274597167969,329.7270202636719,-41.8184700012207,157.2804412841797,275.8743896484375,97.6131591796875,-190.43338816805044,-212.03255789203104,25.907466299511725,-171.1894073486328,-204.11822509765625,-23.986862182617188,0.7137107253074646,2.6963956356048584,0.0,171.9015655517578,225.041748046875,136.23605346679688,0.2047446221113205,0.09456068277359009,-0.038963235914707184,0.9734576344490051,1
124.31866455078125,325.1857604980469,-40.76936340332031,154.12779235839844,271.19390869140625,97.21272277832031,-146.03715624922188,-199.51155762653798,46.09049080339901,-98.84051513671875,-194.2828369140625,-16.022075653076172,0.7086141705513,2.687775135040283,0.0,169.6356658935547,221.16830444335938,136.369140625,0.21061766147613525,0.09349950402975082,-0.04100748524069786,0.9722223877906799,1
121.9034423828125,318.4908142089844,-38.989444732666016,151.70933532714844,265.6439514160156,97.01457977294922,-109.03007404739037,-302.2291279537603,80.35064725452685,-76.97447204589844,-250.26702880859375,-8.322464942932129,0.7039632797241211,2.6936163902282715,0.0,167.67022705078125,216.1507568359375,136.68829345703125,0.19815494120121002,0.09228648990392685,-0.04494329169392586,0.9747809767723083,1
121.03927612304688,313.9446105957031,-38.401485443115234,150.38656616210938,260.9606628417969,97.09056854248047,-38.86668716138229,-204.4697667984292,26.44401990051847,-32.154788970947266,-227.58346557617188,4.318849563598633,0.7126385569572449,2.696208953857422,0.0,166.64422607421875,211.91641235351562,137.18695068359375,0.1999087780714035,0.08717125654220581,-0.04693586379289627,0.9747998118400574,1
120.85122680664062,307.44659423828125,-36.91921615600586,150.0023193359375,255.15806579589844,96.91148376464844,-8.510473302332684,-294.0781481411541,67.08247302297968,13.484048843383789,-282.32562255859375,-8.099342346191406,0.7096221446990967,2.707890748977661,0.0,166.36306762695312,207.12481689453125,137.986083984375,0.19946728646755219,0.0863136351108551,-0.05381051450967789,0.9746112823486328,1
120.97822570800781,298.5828857421875,-35.5609245300293,150.08473205566406,248.49160766601562,96.86707305908203,5.789930316794198,-404.09998817532323,61.9250543085509,35.31370162963867,-251.86683654785156,-1.0580525398254395,0.7043901085853577,2.7299957275390625,0.0,166.38926696777344,201.1875762939453,138.6854705810547,0.17795740067958832,0.08805785328149796,-0.06201467663049698,0.9781263470649719,1
121.61247253417969,292.8987121582031,-35.29810333251953,150.28350830078125,242.72052001953125,97.34870147705078,28.937112233252265,-259.33684200805146,11.991051710137981,44.825008392333984,-366.3682556152344,31.21916389465332,0.7071055769920349,2.732513666152954,0.0,166.8844451904297,196.40921020507812,140.06385803222656,0.18794116377830505,0.08296569436788559,-0.0640135332942009,0.9765741229057312,1
122.69314575195312,285.7635498046875,-34.620452880859375,150.69461059570312,237.61880493164062,98.07486724853516,49.15278948331252,-324.5320854848251,30.82190753496252,50.23624801635742,-223.5982208251953,32.48514175415039,0.7121209502220154,2.7364470958709717,0.0,167.5323486328125,192.03785705566406,141.4357147216797,0.1740829199552536,0.07597088813781738,-0.06430535018444061,0.9796879291534424,1
125.12158203125,279.8064270019531,-33.72575378417969,152.19268798828125,231.76596069335938,99.01026916503906,114.11586549365893,-279.9341412750073,42.04325336613692,99.51365661621094,-262.74163818359375,42.65464401245117,0.7041614055633545,2.733412265777588,0.0,168.98081970214844,186.84742736816406,143.19140625,0.17791569232940674,0.06738477945327759,-0.0637715756893158,0.9796624183654785,1
128.00746154785156,270.5473327636719,-32.952110290527344,154.55274963378906,225.06373596191406,100.22368621826172,132.67802014457993,-425.6859251400456,35.5681817085715,143.3538818359375,-315.4070129394531,57.77256774902344,0.6897217631340027,2.7422213554382324,0.0,171.27085876464844,181.1666717529297,145.39256286621094,0.16125653684139252,0.06263583153486252,-0.060844581574201584,0.9830417037010193,1
